Methods called,Number of times,Number of times (Normalized)
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior666() throws java.io.IOException",2,0.001142204454597373
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setSuspensionState(int)",5,0.0028555111364934323
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior663() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior665() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior667() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior669() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior668() throws java.io.IOException",1,5.711022272986865E-4
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isScope()",34,0.019417475728155338
"public int org.activiti.engine.impl.persistence.entity.ExecutionEntity.suspensionState",21,0.011993146773272416
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior680() throws java.io.IOException",2,0.001142204454597373
"org.activiti.engine.impl.persistence.entity.ExecutionEntity()",548,0.3129640205596802
"org.activiti.engine.impl.persistence.entity.ExecutionEntity(org.activiti.engine.impl.pvm.process.ActivityImpl)",3,0.0017133066818960593
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior673() throws java.io.IOException",8,0.004568817818389492
"org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter()",1358,0.7755568246716162
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior670() throws java.io.IOException",8,0.004568817818389492
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior672() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior677() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior674() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior671() throws java.io.IOException",4,0.002284408909194746
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior676() throws java.io.IOException",4,0.002284408909194746
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior678() throws java.io.IOException",9,0.005139920045688178
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity563() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior679() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity564() throws java.io.IOException",12,0.006853226727584237
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity562() throws java.io.IOException",5,0.0028555111364934323
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity560() throws java.io.IOException",8,0.004568817818389492
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isScope",2,0.001142204454597373
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isScope",1,5.711022272986865E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity568() throws java.io.IOException",14,0.00799543118218161
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity552() throws java.io.IOException",3,0.0017133066818960593
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior12() throws java.io.IOException",16,0.009137635636778984
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior14() throws java.io.IOException",13,0.0074243289548829245
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior16() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior19() throws java.io.IOException",3,0.0017133066818960593
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior18() throws java.io.IOException",51,0.02912621359223301
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior13() throws java.io.IOException",6,0.0034266133637921186
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isEventScope",9,0.005139920045688178
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isEventScope",17,0.009708737864077669
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior10() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior23() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior25() throws java.io.IOException",9,0.005139920045688178
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior27() throws java.io.IOException",21,0.011993146773272416
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setEventSource(org.activiti.engine.impl.pvm.PvmProcessElement)",15,0.008566533409480296
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior29() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior24() throws java.io.IOException",2,0.001142204454597373
"public org.activiti.engine.impl.pvm.PvmProcessInstance org.activiti.engine.impl.persistence.entity.ExecutionEntity.createSubProcessInstance(org.activiti.engine.impl.pvm.PvmProcessDefinition)",3,0.0017133066818960593
"public int org.activiti.engine.impl.persistence.entity.ExecutionEntity.getTASKS_STATE_BIT()",16,0.009137635636778984
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior17() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior22() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior34() throws java.io.IOException",1,5.711022272986865E-4
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isActive",14,0.00799543118218161
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isActive",10,0.0057110222729868645
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior37() throws java.io.IOException",6,0.0034266133637921186
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior36() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior35() throws java.io.IOException",4,0.002284408909194746
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior30() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior33() throws java.io.IOException",1,5.711022272986865E-4
"public int org.activiti.engine.impl.persistence.entity.ExecutionEntity.getCachedEntityState()",13,0.0074243289548829245
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isActive()",2,0.001142204454597373
"public boolean org.activiti.engine.impl.persistence.entity.ExecutionEntity.isActive(java.lang.String)",3,0.0017133066818960593
"public org.activiti.engine.impl.persistence.entity.VariableInstanceEntity org.activiti.engine.impl.persistence.entity.ExecutionEntity.createVariableInstance(java.lang.String,java.lang.Object,org.activiti.engine.impl.persistence.entity.ExecutionEntity)",1,5.711022272986865E-4
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setCachedEntityState(int)",26,0.014848657909765849
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setId(java.lang.String)",26,0.014848657909765849
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setParent(org.activiti.engine.impl.pvm.runtime.InterpretableExecution)",2,0.001142204454597373
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setnextOperation(org.activiti.engine.impl.pvm.runtime.AtomicOperation)",2,0.001142204454597373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior39() throws java.io.IOException",3,0.0017133066818960593
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setforcedUpdate(boolean)",3,0.0017133066818960593
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity93() throws java.io.IOException",3,0.0017133066818960593
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.destroy()",2,0.001142204454597373
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity90() throws java.io.IOException",3,0.0017133066818960593
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity99() throws java.io.IOException",1,5.711022272986865E-4
"public static org.slf4j.Logger org.activiti.engine.impl.persistence.entity.ExecutionEntity.log",4,0.002284408909194746
"public static org.slf4j.Logger org.activiti.engine.impl.persistence.entity.ExecutionEntity.log",1,5.711022272986865E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity95() throws java.io.IOException",5,0.0028555111364934323
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity97() throws java.io.IOException",3,0.0017133066818960593
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity94() throws java.io.IOException",1,5.711022272986865E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity80() throws java.io.IOException",9,0.005139920045688178
