Methods called,Number of times,Number of times (Normalized)
"java.lang.Object[0]",1,4.177458434288579E-5
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomIntBetween(int,int)",71,0.002965995488344891
"java.lang.Object[1]",1,4.177458434288579E-5
"java.lang.String[][4]",4,1.6709833737154316E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.getBaseTempDirForTestClass()",1,4.177458434288579E-5
"java.lang.String[][3]",2,8.354916868577158E-5
"java.lang.String[][1]",4,1.6709833737154316E-4
"java.lang.Object[6]",1,4.177458434288579E-5
"org.junit.rules.RuleChain[0]",5,2.0887292171442893E-4
"public static java.lang.String org.elasticsearch.test.ElasticsearchSingleNodeTest.nodeName()",1,4.177458434288579E-5
"public org.elasticsearch.index.query.IndexQueryParserService org.elasticsearch.index.query.SimpleIndexQueryParserTests.getqueryParser()",4765,0.19905589439385077
"org.junit.rules.RuleChain[3]",3,1.2532375302865735E-4
"java.util.Locale[][][4]",1,4.177458434288579E-5
"org.elasticsearch.index.query.SimpleIndexQueryParserTests()",27413,1.1451666805915282
"public boolean org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQuery.getisFilter()",2428,0.1014286907845267
"java.util.Locale[][][1]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDisMax2() throws java.lang.Exception",106,0.004428105940345894
"org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQueryBuilder()",1011,0.04223410477065753
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMoreLikeThisBuilder() throws java.lang.Exception",85,0.003550839669145292
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMultiMatchQuery() throws java.lang.Exception",103,0.004302782187317236
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringBuilder() throws java.lang.Exception",95,0.00396858551257415
"public static void org.junit.Assert.assertSame(java.lang.Object,java.lang.Object)",81,0.0033837413317737487
"public static void org.junit.Assert.assertSame(java.lang.String,java.lang.Object,java.lang.Object)",83,0.0034672905004595202
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testConstantScoreQuery() throws java.io.IOException",99,0.004135683849945693
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testBoostingQuery() throws java.io.IOException",94,0.003926810928231264
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryBoostQuery() throws java.io.IOException",91,0.003801487175202607
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanOrQueryBuilder() throws java.io.IOException",108,0.0045116551090316655
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRegexpQueryBuilder() throws java.io.IOException",111,0.004636978862060322
"public static java.lang.String org.elasticsearch.test.ElasticsearchTestCase.randomRealisticUnicodeOfCodepointLength(int)",23,9.608154398863732E-4
"public org.apache.lucene.search.Query org.apache.lucene.search.Query.rewrite(org.apache.lucene.index.IndexReader) throws java.io.IOException",493,0.020594870081042695
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefiFilteredQuery() throws java.io.IOException",96,0.004010360096917035
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testFilteredQueryBuilder() throws java.io.IOException",102,0.004261007602974351
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRegexpWithFlagsFilteredQuery() throws java.io.IOException",107,0.004469880524688779
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testWildcardQueryBuilder() throws java.io.IOException",85,0.003550839669145292
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefiFilteredQueryBuilder() throws java.io.IOException",84,0.0035090650848024064
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRangeNamedFilteredQuery() throws java.io.IOException",87,0.0036343888378310638
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_BADAPPLES",1,4.177458434288579E-5
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",1490,0.062244130670899823
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",1,4.177458434288579E-5
"public final java.lang.String org.apache.lucene.search.Query.toString()",1217,0.050839669145292005
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testFuzzyQueryWithFieldsBuilder() throws java.io.IOException",84,0.0035090650848024064
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",17,7.101679338290584E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir()",1,4.177458434288579E-5
"org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQuery[][4]",1,4.177458434288579E-5
"randoop.operation.ArrayElementSet@1cd877f2",5,2.0887292171442893E-4
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(java.lang.String[])",77,0.0032166429944022056
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",92,0.0038432617595454926
"public org.elasticsearch.action.termvectors.MultiTermVectorsResponse org.elasticsearch.index.query.SimpleIndexQueryParserTests$MockMoreLikeThisFetchService.fetchResponse(org.elasticsearch.action.termvectors.MultiTermVectorsRequest) throws java.io.IOException",12,5.012950121146294E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",80,0.003341966747430863
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(org.elasticsearch.common.unit.TimeValue,java.lang.String[])",65,0.0027153479822875763
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testProperErrorMessagesForMisplacedWeightsAndFunctions() throws java.io.IOException",84,0.0035090650848024064
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanNearQueryBuilder() throws java.io.IOException",78,0.0032584175787450913
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDefaultBooleanQueryMinShouldMatch() throws java.lang.Exception",99,0.004135683849945693
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",31,0.0012950121146294595
"org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQuery[][0]",4,1.6709833737154316E-4
"short[][][][0]",1,4.177458434288579E-5
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreDefaultExceptionHandler() throws java.lang.Exception",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringFields3Builder() throws java.lang.Exception",83,0.0034672905004595202
"randoop.operation.UncheckedCast@52c641fd",7,2.9242209040020054E-4
"char[3]",16,6.683933494861726E-4
"char[2]",19,7.9371710251483E-4
"public static org.elasticsearch.client.Client org.elasticsearch.test.ElasticsearchSingleNodeTest.client()",1,4.177458434288579E-5
"char[1]",12,5.012950121146294E-4
"char[0]",1347,0.05627036510986716
"org.elasticsearch.test.ElasticsearchTestCase[2]",1,4.177458434288579E-5
"org.elasticsearch.test.ElasticsearchTestCase[0]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testAndNamedFilteredQuery() throws java.io.IOException",86,0.003592614253488178
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,4.177458434288579E-5
"public org.elasticsearch.index.query.IndexQueryParserService org.elasticsearch.index.query.SimpleIndexQueryParserTests.queryParser",3690,0.15414821622524855
"public org.elasticsearch.index.query.IndexQueryParserService org.elasticsearch.index.query.SimpleIndexQueryParserTests.queryParser",2680,0.11195588603893392
"org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQueryBuilder[][3]",5,2.0887292171442893E-4
"org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQueryBuilder[][4]",1,4.177458434288579E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",31,0.0012950121146294595
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryBuilder() throws java.io.IOException",97,0.0040521346812599215
"org.apache.lucene.search.QueryCachingPolicy[0]",2,8.354916868577158E-5
"org.apache.lucene.search.QueryCachingPolicy[3]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testBadTypeMultiMatchQuery() throws java.lang.Exception",81,0.0033837413317737487
"org.apache.lucene.search.QueryCachingPolicy[2]",3,1.2532375302865735E-4
"float[][][2]",2,8.354916868577158E-5
"public java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.tmpPaths()",87,0.0036343888378310638
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryWithUnknownField() throws java.io.IOException",85,0.003550839669145292
"org.apache.lucene.search.QueryCachingPolicy[5]",2,8.354916868577158E-5
"randoop.operation.UncheckedCast@729875c3",1,4.177458434288579E-5
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.lang.Object[])",97,0.0040521346812599215
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.util.List)",50,0.002088729217144289
"org.apache.lucene.search.QueryCachingPolicy[6]",5,2.0887292171442893E-4
"float[][][4]",2,8.354916868577158E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringBoostsBuilder() throws java.lang.Exception",114,0.00476230261508898
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixBoostQuery() throws java.io.IOException",82,0.0034255159161166344
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",6954,0.29050045952042775
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",8444,0.3527445901913276
"public org.elasticsearch.index.query.IndexQueryParserService org.elasticsearch.index.query.SimpleIndexQueryParserTests.queryParser() throws java.io.IOException",4182,0.17470131172194836
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDisMax() throws java.lang.Exception",102,0.004261007602974351
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",80,0.003341966747430863
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringRegexp() throws java.lang.Exception",100,0.004177458434288578
"org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQueryBuilder[][6]",5,2.0887292171442893E-4
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",9451,0.39481159662461357
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,4.177458434288579E-5
"public org.apache.lucene.index.Fields[] org.elasticsearch.index.search.morelikethis.MoreLikeThisFetchService.fetch(org.elasticsearch.action.termvectors.MultiTermVectorsRequest) throws java.io.IOException",13,5.430695964575153E-4
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",5222,0.21814687943854957
"org.elasticsearch.common.component.AbstractComponent[][][4]",1,4.177458434288579E-5
"public static java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.generateRandomStringArray(int,int,boolean)",76,0.00317486841005932
"double[][][1]",1,4.177458434288579E-5
"double[][][2]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermFilterQuery() throws java.lang.Exception",86,0.003592614253488178
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",374,0.015623694544239284
"org.elasticsearch.common.component.AbstractComponent[][][3]",1,4.177458434288579E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][6]",1,4.177458434288579E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][5]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testOrFilteredQuery() throws java.io.IOException",92,0.0038432617595454926
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreContentType()",1,4.177458434288579E-5
"public boolean org.apache.lucene.search.Query.equals(java.lang.Object)",1619,0.0676330520511321
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,4.177458434288579E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][0]",3,1.2532375302865735E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][2]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRangeQueryBuilder() throws java.io.IOException",77,0.0032166429944022056
"java.lang.String[][][2]",1,4.177458434288579E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][1]",2,8.354916868577158E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][4]",1,4.177458434288579E-5
"java.lang.String[][][4]",2,8.354916868577158E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][3]",2,8.354916868577158E-5
"randoop.operation.ArrayElementSet@50673fc7",2,8.354916868577158E-5
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",78,0.0032584175787450913
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",111,0.004636978862060322
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",79,0.003300192163087977
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",86,0.003592614253488178
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreProcessors()",1,4.177458434288579E-5
"randoop.operation.ArrayElementSet@597202d1",21,8.772662712006016E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanContainingQueryBuilder() throws java.io.IOException",97,0.0040521346812599215
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testEmptyBoolSubClausesIsMatchAll() throws java.io.IOException",88,0.0036761634221739495
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",79,0.003300192163087977
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",79,0.003300192163087977
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,4.177458434288579E-5
"int[][][][2]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryQueryBuilder() throws java.lang.Exception",80,0.003341966747430863
"int[][][][3]",3,1.2532375302865735E-4
"double[][][6]",1,4.177458434288579E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",32,0.0013367866989723452
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testConstantScoreQueryBuilder() throws java.io.IOException",95,0.00396858551257415
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,4.177458434288579E-5
"public static java.lang.String org.elasticsearch.test.ElasticsearchTestCase.randomAsciiOfLengthBetween(int,int)",90,0.003759712590859721
"int[][][][6]",1,4.177458434288579E-5
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt()",1,4.177458434288579E-5
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt(int)",23,9.608154398863732E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanWithinQueryBuilder() throws java.io.IOException",85,0.003550839669145292
"public static org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQueryBuilder org.elasticsearch.index.query.SimpleIndexQueryParserTests.dummyQuery()",222,0.009273957724120645
"randoop.operation.UncheckedCast@18bef36c",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanTermQuery() throws java.io.IOException",93,0.0038850363438883784
"public org.apache.lucene.search.Query org.apache.lucene.search.Query.clone()",2160,0.09023310218063331
"java.util.concurrent.ExecutorService[][3]",15,6.266187651432868E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty2() throws java.lang.Exception",93,0.0038850363438883784
"randoop.operation.UncheckedCast@21cfca12",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty1() throws java.lang.Exception",81,0.0033837413317737487
"randoop.operation.ArrayElementSet@5f7240ad",4,1.6709833737154316E-4
"java.util.concurrent.ExecutorService[][0]",1,4.177458434288579E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,4.177458434288579E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,4.177458434288579E-5
"org.elasticsearch.common.xcontent.ToXContent$Params[][4]",1,4.177458434288579E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermsFilterQueryBuilder() throws java.lang.Exception",109,0.004553429693374551
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQueryBuilder.doXContent(org.elasticsearch.common.xcontent.XContentBuilder,org.elasticsearch.common.xcontent.ToXContent$Params) throws java.io.IOException",29,0.001211462945943688
"org.elasticsearch.index.query.SimpleIndexQueryParserTests$DummyQueryBuilder[][][5]",1,4.177458434288579E-5
