Methods called,Number of times,Number of times (Normalized)
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRegexpQueryBuilder() throws java.io.IOException",114,0.004240598147528178
"public static java.lang.String org.elasticsearch.test.ElasticsearchTestCase.randomRealisticUnicodeOfCodepointLength(int)",24,8.927575047427743E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefiFilteredQuery() throws java.io.IOException",96,0.003571030018971097
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testFilteredQueryBuilder() throws java.io.IOException",103,0.0038314176245210726
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRegexpWithFlagsFilteredQuery() throws java.io.IOException",109,0.004054607000706766
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testWildcardQueryBuilder() throws java.io.IOException",102,0.0037942193951567907
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefiFilteredQueryBuilder() throws java.io.IOException",120,0.004463787523713871
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRangeNamedFilteredQuery() throws java.io.IOException",103,0.0038314176245210726
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_BADAPPLES",1,3.719822936428226E-5
"java.lang.Iterable[][][][]",2,7.439645872856452E-5
"java.lang.Iterable[][][]",14,5.207752110999517E-4
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",5,1.859911468214113E-4
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",1496,0.05564855112896626
"java.lang.Iterable[][]",65,0.002417884908678347
"randoop.operation.UncheckedCast@6e23b93e",48,0.0017855150094855485
"java.lang.Iterable[]",165,0.006137707845106573
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testFuzzyQueryWithFieldsBuilder() throws java.io.IOException",118,0.0043893910649853065
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",15,5.579734404642339E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir()",1,3.719822936428226E-5
"randoop.operation.ArrayElementSet@130ac424",2,7.439645872856452E-5
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",89,0.003310642413421121
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",108,0.004017408771342484
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(org.elasticsearch.common.unit.TimeValue,java.lang.String[])",111,0.004129003459435331
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(java.lang.String[])",128,0.004761373358628129
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testProperErrorMessagesForMisplacedWeightsAndFunctions() throws java.io.IOException",122,0.004538183982442436
"java.lang.CharSequence[][][][1]",1,3.719822936428226E-5
"java.lang.CharSequence[][][][0]",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanNearQueryBuilder() throws java.io.IOException",118,0.0043893910649853065
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDefaultBooleanQueryMinShouldMatch() throws java.lang.Exception",104,0.003868615853885355
"char[][4]",15,5.579734404642339E-4
"randoop.operation.ArrayElementSet@3622c517",14,5.207752110999517E-4
"java.lang.CharSequence[][][][4]",1,3.719822936428226E-5
"char[][6]",8,2.9758583491425807E-4
"java.lang.CharSequence[][][][3]",4,1.4879291745712903E-4
"char[][5]",1,3.719822936428226E-5
"java.lang.CharSequence[][][][2]",15,5.579734404642339E-4
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",9287,0.34545995610608937
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreDefaultExceptionHandler() throws java.lang.Exception",1,3.719822936428226E-5
"double[][][][][6]",2,7.439645872856452E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringFields3Builder() throws java.lang.Exception",105,0.0039058140832496373
"char[3]",6,2.2318937618569356E-4
"randoop.operation.UncheckedCast@f8ab4b7",1,3.719822936428226E-5
"public static org.elasticsearch.client.Client org.elasticsearch.test.ElasticsearchSingleNodeTest.client()",1,3.719822936428226E-5
"char[2]",2,7.439645872856452E-5
"char[1]",78,0.002901461890414016
"char[0]",2970,0.11047874121191831
"int[][][3]",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testAndNamedFilteredQuery() throws java.io.IOException",108,0.004017408771342484
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,3.719822936428226E-5
"java.lang.CharSequence[][][][][2]",2,7.439645872856452E-5
"java.lang.CharSequence[][][][][1]",3,1.1159468809284678E-4
"org.apache.lucene.util.LuceneTestCase[0]",10,3.719822936428226E-4
"short[][2]",2,7.439645872856452E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",30,0.0011159468809284678
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryBuilder() throws java.io.IOException",110,0.004091805230071049
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testBadTypeMultiMatchQuery() throws java.lang.Exception",113,0.004203399918163896
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryWithUnknownField() throws java.io.IOException",114,0.004240598147528178
"public java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.tmpPaths()",101,0.0037570211657925083
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.util.List)",6,2.2318937618569356E-4
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.lang.Object[])",82,0.0030502548078711455
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringBoostsBuilder() throws java.lang.Exception",112,0.004166201688799613
"randoop.operation.UncheckedCast@64d91bb8",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixBoostQuery() throws java.io.IOException",125,0.004649778670535283
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",12478,0.46415950600751404
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",9551,0.3552802886582599
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDisMax() throws java.lang.Exception",111,0.004129003459435331
"randoop.operation.UncheckedCast@62d669b1",1,3.719822936428226E-5
"randoop.operation.UncheckedCast@5ca7efcf",5,1.859911468214113E-4
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",108,0.004017408771342484
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringRegexp() throws java.lang.Exception",91,0.0033850388721496857
"randoop.operation.UncheckedCast@56138d6a",39,0.001450730945207008
"java.lang.CharSequence[][1]",16,5.951716698285161E-4
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",8800,0.3273444184056839
"java.lang.CharSequence[][2]",6,2.2318937618569356E-4
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,3.719822936428226E-5
"java.lang.CharSequence[][0]",72,0.002678272514228323
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",3058,0.11375218539597515
"public static java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.generateRandomStringArray(int,int,boolean)",114,0.004240598147528178
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermFilterQuery() throws java.lang.Exception",108,0.004017408771342484
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",1117,0.041550422199903285
"org.apache.lucene.search.QueryCachingPolicy[3]",1,3.719822936428226E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[3]",11,4.0918052300710484E-4
"org.apache.lucene.search.QueryCachingPolicy[2]",1,3.719822936428226E-5
"org.apache.lucene.search.QueryCachingPolicy[5]",1,3.719822936428226E-5
"org.apache.lucene.search.QueryCachingPolicy[4]",1,3.719822936428226E-5
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreContentType()",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testOrFilteredQuery() throws java.io.IOException",114,0.004240598147528178
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[6]",7,2.6038760554997583E-4
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRangeQueryBuilder() throws java.io.IOException",89,0.003310642413421121
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[1]",181,0.006732879514935089
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[0]",7,2.6038760554997583E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",15,5.579734404642339E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",15,5.579734404642339E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",84,0.0031246512665997097
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",93,0.00345943533087825
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreProcessors()",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanContainingQueryBuilder() throws java.io.IOException",118,0.0043893910649853065
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testEmptyBoolSubClausesIsMatchAll() throws java.io.IOException",106,0.003943012312613919
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",89,0.003310642413421121
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",79,0.0029386601197782984
"double[][][][2]",6,2.2318937618569356E-4
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,3.719822936428226E-5
"double[][][][6]",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryQueryBuilder() throws java.lang.Exception",108,0.004017408771342484
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",28,0.0010415504221999033
"char[][][1]",1,3.719822936428226E-5
"double[][][][0]",15,5.579734404642339E-4
"randoop.operation.ArrayElementSet@596a9aa8",4,1.4879291745712903E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testConstantScoreQueryBuilder() throws java.io.IOException",110,0.004091805230071049
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,3.719822936428226E-5
"public static java.lang.String org.elasticsearch.test.ElasticsearchTestCase.randomAsciiOfLengthBetween(int,int)",103,0.0038314176245210726
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt(int)",24,8.927575047427743E-4
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt()",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanWithinQueryBuilder() throws java.io.IOException",121,0.0045009857530781535
"org.junit.rules.RuleChain[][3]",2,7.439645872856452E-5
"java.lang.reflect.GenericDeclaration[][2]",2,7.439645872856452E-5
"randoop.operation.UncheckedCast@2f24b0f6",11,4.0918052300710484E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanTermQuery() throws java.io.IOException",125,0.004649778670535283
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty2() throws java.lang.Exception",109,0.004054607000706766
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty1() throws java.lang.Exception",103,0.0038314176245210726
"randoop.operation.ArrayElementSet@789cb37d",25,9.299557341070565E-4
"randoop.operation.ArrayElementSet@292edeca",48,0.0017855150094855485
"org.apache.lucene.search.QueryCachingPolicy[1]",1,3.719822936428226E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,3.719822936428226E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,3.719822936428226E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermsFilterQueryBuilder() throws java.lang.Exception",95,0.0035338317896068147
