Methods called,Number of times,Number of times (Normalized)
"public static java.lang.String org.elasticsearch.test.ElasticsearchTestCase.randomRealisticUnicodeOfCodepointLength(int)",23,8.494921514312096E-4
"float[][6]",1,3.6934441366574334E-5
"randoop.operation.UncheckedCast@25277221",1,3.6934441366574334E-5
"org.apache.lucene.search.QueryCachingPolicy[][][0]",1,3.6934441366574334E-5
"org.apache.lucene.search.QueryCachingPolicy[][][2]",1,3.6934441366574334E-5
"float[][1]",127,0.00469067405355494
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefiFilteredQuery() throws java.io.IOException",107,0.003951985226223453
"float[][0]",10,3.693444136657433E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testFilteredQueryBuilder() throws java.io.IOException",102,0.0037673130193905816
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRegexpWithFlagsFilteredQuery() throws java.io.IOException",104,0.0038411819021237303
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testWildcardQueryBuilder() throws java.io.IOException",107,0.003951985226223453
"java.lang.reflect.AnnotatedElement[5]",1,3.6934441366574334E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][4]",10,3.693444136657433E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefiFilteredQueryBuilder() throws java.io.IOException",115,0.004247460757156048
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][3]",4,1.4773776546629733E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][2]",2,7.386888273314867E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRangeNamedFilteredQuery() throws java.io.IOException",114,0.004210526315789474
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][1]",6,2.2160664819944597E-4
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_BADAPPLES",1,3.6934441366574334E-5
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",2763,0.10204986149584487
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",26,9.602954755309326E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testFuzzyQueryWithFieldsBuilder() throws java.io.IOException",111,0.00409972299168975
"java.lang.CharSequence[][3]",10,3.693444136657433E-4
"randoop.operation.ArrayElementSet@d252a04",2,7.386888273314867E-5
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",15,5.54016620498615E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir()",1,3.6934441366574334E-5
"java.lang.CharSequence[][4]",1,3.6934441366574334E-5
"randoop.operation.ArrayElementSet@30a2af8b",6,2.2160664819944597E-4
"java.lang.CharSequence[][1]",6,2.2160664819944597E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",83,0.0030655586334256695
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(org.elasticsearch.common.unit.TimeValue,java.lang.String[])",112,0.004136657433056325
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(java.lang.String[])",129,0.004764542936288089
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testProperErrorMessagesForMisplacedWeightsAndFunctions() throws java.io.IOException",113,0.0041735918744228995
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",104,0.0038411819021237303
"java.lang.CharSequence[][0]",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanNearQueryBuilder() throws java.io.IOException",120,0.00443213296398892
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDefaultBooleanQueryMinShouldMatch() throws java.lang.Exception",95,0.0035087719298245615
"org.apache.lucene.search.QueryCachingPolicy[2]",1,3.6934441366574334E-5
"org.apache.lucene.search.QueryCachingPolicy[1]",1,3.6934441366574334E-5
"org.apache.lucene.search.QueryCachingPolicy[0]",1,3.6934441366574334E-5
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",12306,0.45451523545706374
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreDefaultExceptionHandler() throws java.lang.Exception",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringFields3Builder() throws java.lang.Exception",105,0.003878116343490305
"char[3]",12,4.4321329639889195E-4
"char[2]",5,1.8467220683287164E-4
"public static org.elasticsearch.client.Client org.elasticsearch.test.ElasticsearchSingleNodeTest.client()",1,3.6934441366574334E-5
"char[1]",2,7.386888273314867E-5
"char[0]",3321,0.12265927977839335
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testAndNamedFilteredQuery() throws java.io.IOException",113,0.0041735918744228995
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,3.6934441366574334E-5
"randoop.operation.UncheckedCast@44bf6ff7",1,3.6934441366574334E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",29,0.0010710987996306557
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryBuilder() throws java.io.IOException",102,0.0037673130193905816
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testBadTypeMultiMatchQuery() throws java.lang.Exception",102,0.0037673130193905816
"public java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.tmpPaths()",96,0.0035457063711911356
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryWithUnknownField() throws java.io.IOException",103,0.003804247460757156
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.lang.Object[])",96,0.0035457063711911356
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.util.List)",18,6.64819944598338E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringBoostsBuilder() throws java.lang.Exception",96,0.0035457063711911356
"java.util.Locale[][][][2]",6,2.2160664819944597E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixBoostQuery() throws java.io.IOException",110,0.004062788550323176
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",18011,0.6652262234533702
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",7511,0.2774145891043398
"java.util.Locale[][][][4]",2,7.386888273314867E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDisMax() throws java.lang.Exception",120,0.00443213296398892
"java.util.Locale[][][][0]",6,2.2160664819944597E-4
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",92,0.0033979686057248383
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringRegexp() throws java.lang.Exception",96,0.0035457063711911356
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",6113,0.22578024007386888
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,3.6934441366574334E-5
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",6602,0.24384118190212373
"char[][4]",1,3.6934441366574334E-5
"char[][5]",2,7.386888273314867E-5
"public static java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.generateRandomStringArray(int,int,boolean)",116,0.004284395198522623
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermFilterQuery() throws java.lang.Exception",115,0.004247460757156048
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",1873,0.06917820867959372
"char[][0]",1,3.6934441366574334E-5
"char[][1]",1,3.6934441366574334E-5
"java.util.concurrent.ExecutorService[][][][][0]",3,1.1080332409972299E-4
"randoop.operation.UncheckedCast@6ba44c36",2,7.386888273314867E-5
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreContentType()",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testOrFilteredQuery() throws java.io.IOException",99,0.003656509695290859
"java.util.concurrent.ExecutorService[0]",63,0.002326869806094183
"java.util.concurrent.ExecutorService[1]",522,0.0192797783933518
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,3.6934441366574334E-5
"randoop.operation.UncheckedCast@3b9a0c00",9,3.32409972299169E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRangeQueryBuilder() throws java.io.IOException",96,0.0035457063711911356
"randoop.operation.UncheckedCast@79a3ee3d",14,5.170821791320407E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",88,0.003250230840258541
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",94,0.003471837488457987
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",15,5.54016620498615E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",15,5.54016620498615E-4
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreProcessors()",1,3.6934441366574334E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][][][1]",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanContainingQueryBuilder() throws java.io.IOException",112,0.004136657433056325
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testEmptyBoolSubClausesIsMatchAll() throws java.io.IOException",109,0.004025854108956602
"java.util.concurrent.ExecutorService[][][][][6]",1,3.6934441366574334E-5
"java.util.Locale[][][][][6]",1,3.6934441366574334E-5
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",96,0.0035457063711911356
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",88,0.003250230840258541
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryQueryBuilder() throws java.lang.Exception",83,0.0030655586334256695
"java.util.Locale[][][][][3]",1,3.6934441366574334E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",28,0.0010341643582640813
"org.elasticsearch.test.ElasticsearchSingleNodeTest[6]",1,3.6934441366574334E-5
"randoop.operation.UncheckedCast@611096af",4,1.4773776546629733E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testConstantScoreQueryBuilder() throws java.io.IOException",117,0.004321329639889197
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,3.6934441366574334E-5
"public static java.lang.String org.elasticsearch.test.ElasticsearchTestCase.randomAsciiOfLengthBetween(int,int)",104,0.0038411819021237303
"int[][0]",2,7.386888273314867E-5
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt(int)",23,8.494921514312096E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanWithinQueryBuilder() throws java.io.IOException",118,0.004358264081255771
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt()",1,3.6934441366574334E-5
"int[][2]",2,7.386888273314867E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanTermQuery() throws java.io.IOException",111,0.00409972299168975
"org.apache.lucene.search.QueryCachingPolicy[][][][0]",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty2() throws java.lang.Exception",106,0.003915050784856879
"org.apache.lucene.search.QueryCachingPolicy[][][][1]",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty1() throws java.lang.Exception",109,0.004025854108956602
"randoop.operation.ArrayElementSet@4a0255e8",16,5.909510618651893E-4
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,3.6934441366574334E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,3.6934441366574334E-5
"randoop.operation.UncheckedCast@135430a1",1,3.6934441366574334E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermsFilterQueryBuilder() throws java.lang.Exception",101,0.0037303785780240075
"randoop.operation.ArrayElementSet@13b2b449",85,0.003139427516158818
