Methods called,Number of times,Number of times (Normalized)
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState93() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState90() throws java.io.IOException",7,0.0043586550435865505
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState94() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState932() throws java.io.IOException",3,0.0018679950186799503
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState92() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState98() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState901() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState96() throws java.io.IOException",7,0.0043586550435865505
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState99() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState900() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState97() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState907() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState909() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState906() throws java.io.IOException",4,0.0024906600249066002
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState903() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState908() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState905() throws java.io.IOException",3,0.0018679950186799503
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState904() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1083() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1084() throws java.io.IOException",5,0.00311332503113325
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1085() throws java.io.IOException",9,0.00560398505603985
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1080() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1081() throws java.io.IOException",9,0.00560398505603985
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState912() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1087() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState911() throws java.io.IOException",3,0.0018679950186799503
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1088() throws java.io.IOException",3,0.0018679950186799503
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1089() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1086() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState919() throws java.io.IOException",4,0.0024906600249066002
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState916() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState913() throws java.io.IOException",4,0.0024906600249066002
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState915() throws java.io.IOException",26,0.0161892901618929
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1050() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState79() throws java.io.IOException",4,0.0024906600249066002
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1052() throws java.io.IOException",6,0.0037359900373599006
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1058() throws java.io.IOException",3,0.0018679950186799503
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState910() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState70() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState73() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge126() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState76() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1059() throws java.io.IOException",57,0.03549190535491906
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState840() throws java.io.IOException",21,0.013075965130759652
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1057() throws java.io.IOException",5,0.00311332503113325
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState77() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState845() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge127() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState842() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1055() throws java.io.IOException",5,0.00311332503113325
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge125() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState75() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState78() throws java.io.IOException",8,0.0049813200498132005
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1053() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState841() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge129() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState847() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge120() throws java.io.IOException",3,0.0018679950186799503
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState849() throws java.io.IOException",10,0.0062266500622665
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1818() throws java.io.IOException",3,0.0018679950186799503
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1819() throws java.io.IOException",2,0.0012453300124533001
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1817() throws java.io.IOException",1,6.226650062266501E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState860() throws java.io.IOException",4,0.0024906600249066002
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState844() throws java.io.IOException",2,0.0012453300124533001
