Methods called,Number of times,Number of times (Normalized)
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",15,5.63888575617458E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][][3]",1,3.7592571707830533E-5
"short[][][][3]",1,3.7592571707830533E-5
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",104,0.003909627457614376
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",99,0.0037216645990752226
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(org.elasticsearch.common.unit.TimeValue,java.lang.String[])",123,0.0046238863200631555
"public org.elasticsearch.action.admin.cluster.health.ClusterHealthStatus org.elasticsearch.test.ElasticsearchSingleNodeTest.ensureGreen(java.lang.String[])",108,0.004059997744445698
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testProperErrorMessagesForMisplacedWeightsAndFunctions() throws java.io.IOException",97,0.0036464794556595615
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanNearQueryBuilder() throws java.io.IOException",96,0.003608886883951731
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDefaultBooleanQueryMinShouldMatch() throws java.lang.Exception",114,0.0042855531746926806
"char[][1]",1,3.7592571707830533E-5
"char[][3]",3,1.127777151234916E-4
"java.lang.String[][4]",41,0.0015412954400210517
"char[][6]",2,7.518514341566107E-5
"java.lang.String[][6]",13,4.88703432201797E-4
"char[][5]",2,7.518514341566107E-5
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",4536,0.17051990526671928
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreDefaultExceptionHandler() throws java.lang.Exception",1,3.7592571707830533E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringFields3Builder() throws java.lang.Exception",89,0.0033457388819969174
"char[3]",9,3.383331453704748E-4
"char[2]",10,3.759257170783053E-4
"java.util.Locale[][6]",4,1.5037028683132213E-4
"public static org.elasticsearch.client.Client org.elasticsearch.test.ElasticsearchSingleNodeTest.client()",1,3.7592571707830533E-5
"java.util.Locale[][3]",2,7.518514341566107E-5
"char[1]",8,3.0074057366264427E-4
"char[0]",7583,0.2850644712604789
"org.apache.lucene.util.LuceneTestCase[5]",19,7.142588624487801E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testAndNamedFilteredQuery() throws java.io.IOException",112,0.00421036803127702
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,3.7592571707830533E-5
"org.apache.lucene.util.LuceneTestCase[3]",7,2.6314800195481375E-4
"org.apache.lucene.util.LuceneTestCase[1]",10,3.759257170783053E-4
"org.apache.lucene.util.LuceneTestCase[0]",2,7.518514341566107E-5
"java.lang.String[][1]",4,1.5037028683132213E-4
"java.lang.String[][0]",1,3.7592571707830533E-5
"java.lang.String[][3]",8,3.0074057366264427E-4
"java.lang.String[][2]",1,3.7592571707830533E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",29,0.0010901845795270855
"randoop.operation.UncheckedCast@28eb8bbd",1,3.7592571707830533E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryBuilder() throws java.io.IOException",93,0.0034961091688282394
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testBadTypeMultiMatchQuery() throws java.lang.Exception",101,0.0037968497424908836
"public java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.tmpPaths()",101,0.0037968497424908836
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixQueryWithUnknownField() throws java.io.IOException",107,0.004022405172737867
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.lang.Object[])",103,0.003872034885906545
"public static java.lang.Object org.elasticsearch.test.ElasticsearchTestCase.randomFrom(java.util.List)",5,1.8796285853915265E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringBoostsBuilder() throws java.lang.Exception",119,0.004473516033231833
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testPrefixBoostQuery() throws java.io.IOException",107,0.004022405172737867
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",11423,0.42941994661854815
"public org.junit.rules.RuleChain org.elasticsearch.test.ElasticsearchTestCase.failureAndSuccessEvents",6359,0.23905116349009436
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testDisMax() throws java.lang.Exception",110,0.0041351828878613585
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",108,0.004059997744445698
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryStringRegexp() throws java.lang.Exception",122,0.004586293748355325
"randoop.operation.UncheckedCast@1d517a25",8,3.0074057366264427E-4
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",6056,0.2276606142626217
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,3.7592571707830533E-5
"randoop.operation.ArrayElementSet@641e0760",5,1.8796285853915265E-4
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",18713,0.7034697943686328
"float[][][5]",1,3.7592571707830533E-5
"float[][][3]",1,3.7592571707830533E-5
"float[][][4]",1,3.7592571707830533E-5
"public static java.lang.String[] org.elasticsearch.test.ElasticsearchTestCase.generateRandomStringArray(int,int,boolean)",104,0.003909627457614376
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",751,0.02823202135258073
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermFilterQuery() throws java.lang.Exception",125,0.004699071463478817
"randoop.operation.ArrayElementSet@2f6db4e0",1,3.7592571707830533E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testOrFilteredQuery() throws java.io.IOException",88,0.003308146310289087
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreContentType()",1,3.7592571707830533E-5
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,3.7592571707830533E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testRangeQueryBuilder() throws java.io.IOException",106,0.003984812601030036
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",94,0.00353370174053607
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",91,0.0034209240254125784
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",15,5.63888575617458E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",15,5.63888575617458E-4
"public static void org.elasticsearch.test.ElasticsearchTestCase.restoreProcessors()",1,3.7592571707830533E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[2]",201,0.007556106913273937
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[3]",26,9.77406864403594E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanContainingQueryBuilder() throws java.io.IOException",113,0.00424796060298485
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testEmptyBoolSubClausesIsMatchAll() throws java.io.IOException",111,0.004172775459569189
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",81,0.003044998308334273
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",102,0.0038344423141987143
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,3.7592571707830533E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testQueryQueryBuilder() throws java.lang.Exception",115,0.004323145746400511
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",30,0.001127777151234916
"java.lang.reflect.GenericDeclaration[1]",1,3.7592571707830533E-5
"java.lang.reflect.GenericDeclaration[2]",36,0.0013533325814818991
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testConstantScoreQueryBuilder() throws java.io.IOException",95,0.0035712943122439005
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,3.7592571707830533E-5
"public static java.lang.String org.elasticsearch.test.ElasticsearchTestCase.randomAsciiOfLengthBetween(int,int)",117,0.004398330889816172
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt(int)",24,9.022217209879328E-4
"public static int org.elasticsearch.test.ElasticsearchTestCase.randomInt()",1,3.7592571707830533E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanWithinQueryBuilder() throws java.io.IOException",91,0.0034209240254125784
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testSpanTermQuery() throws java.io.IOException",107,0.004022405172737867
"org.apache.lucene.search.QueryCachingPolicy[5]",2,7.518514341566107E-5
"org.apache.lucene.search.QueryCachingPolicy[4]",20,7.518514341566106E-4
"org.apache.lucene.search.QueryCachingPolicy[6]",1,3.7592571707830533E-5
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty2() throws java.lang.Exception",114,0.0042855531746926806
"org.apache.lucene.search.QueryCachingPolicy[0]",13,4.88703432201797E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testMatchAllEmpty1() throws java.lang.Exception",102,0.0038344423141987143
"org.apache.lucene.search.QueryCachingPolicy[3]",11,4.135182887861359E-4
"org.apache.lucene.search.QueryCachingPolicy[2]",1,3.7592571707830533E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,3.7592571707830533E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,3.7592571707830533E-5
"randoop.operation.UncheckedCast@399b9a63",4,1.5037028683132213E-4
"public void org.elasticsearch.index.query.SimpleIndexQueryParserTests.testTermsFilterQueryBuilder() throws java.lang.Exception",118,0.004435923461524003
"float[][][1]",1,3.7592571707830533E-5
"float[][][2]",1,3.7592571707830533E-5
