Methods called,Number of times,Number of times (Normalized)
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1802() throws java.io.IOException",3,0.0023923444976076554
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1800() throws java.io.IOException",3,0.0023923444976076554
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1801() throws java.io.IOException",2,0.001594896331738437
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState451() throws java.io.IOException",9,0.007177033492822967
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState695() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState211() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState450() throws java.io.IOException",10,0.007974481658692184
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState692() throws java.io.IOException",6,0.004784688995215311
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState691() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState635() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState689() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState686() throws java.io.IOException",13,0.01036682615629984
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState202() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState449() throws java.io.IOException",5,0.003987240829346092
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState207() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState446() throws java.io.IOException",9,0.007177033492822967
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState688() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState201() throws java.io.IOException",10,0.007974481658692184
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState687() throws java.io.IOException",3,0.0023923444976076554
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState445() throws java.io.IOException",2,0.001594896331738437
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState203() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState209() throws java.io.IOException",4,0.003189792663476874
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState462() throws java.io.IOException",10,0.007974481658692184
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState220() throws java.io.IOException",1,7.974481658692185E-4
"public boolean org.opentripplanner.routing.core.State.isBikeRenting()",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState464() throws java.io.IOException",2,0.001594896331738437
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState222() throws java.io.IOException",2,0.001594896331738437
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState463() throws java.io.IOException",9,0.007177033492822967
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState221() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1663() throws java.io.IOException",23,0.018341307814992026
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState460() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState448() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState219() throws java.io.IOException",11,0.008771929824561403
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1422() throws java.io.IOException",9,0.007177033492822967
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState216() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1664() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1665() throws java.io.IOException",4,0.003189792663476874
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState455() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState697() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState218() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState699() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState457() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1429() throws java.io.IOException",1,7.974481658692185E-4
"public java.util.Map org.opentripplanner.routing.spt.MultiShortestPathTree.stateSets",1,7.974481658692185E-4
"public java.util.Map org.opentripplanner.routing.spt.MultiShortestPathTree.stateSets",3,0.0023923444976076554
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1660() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState696() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState454() throws java.io.IOException",2,0.001594896331738437
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1661() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState214() throws java.io.IOException",4,0.003189792663476874
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState456() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.core.State.backState",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1667() throws java.io.IOException",3,0.0023923444976076554
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1668() throws java.io.IOException",4,0.003189792663476874
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1426() throws java.io.IOException",2,0.001594896331738437
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1669() throws java.io.IOException",6,0.004784688995215311
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1427() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1666() throws java.io.IOException",2,0.001594896331738437
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1424() throws java.io.IOException",2,0.001594896331738437
"public double org.opentripplanner.routing.core.State.getWeightDelta()",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState673() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState431() throws java.io.IOException",1,7.974481658692185E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1590() throws java.io.IOException",6,0.004784688995215311
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1591() throws java.io.IOException",3,0.0023923444976076554
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState430() throws java.io.IOException",1,7.974481658692185E-4
