Methods called,Number of times,Number of times (Normalized)
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient368() throws java.io.IOException",7,0.0052238805970149255
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient370() throws java.io.IOException",9,0.006716417910447761
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient410() throws java.io.IOException",7,0.0052238805970149255
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient411() throws java.io.IOException",25,0.018656716417910446
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient417() throws java.io.IOException",15,0.011194029850746268
"public boolean com.squareup.okhttp.OkHttpClient.getFollowProtocolRedirects()",4,0.0029850746268656717
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient413() throws java.io.IOException",15,0.011194029850746268
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient414() throws java.io.IOException",4,0.0029850746268656717
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient415() throws java.io.IOException",12,0.008955223880597015
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient416() throws java.io.IOException",13,0.009701492537313432
"public com.squareup.okhttp.ConnectionPool com.squareup.okhttp.OkHttpClient.connectionPool",4,0.0029850746268656717
"public com.squareup.okhttp.ConnectionPool com.squareup.okhttp.OkHttpClient.connectionPool",8,0.005970149253731343
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient412() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient300() throws java.io.IOException",8,0.005970149253731343
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient301() throws java.io.IOException",7,0.0052238805970149255
"public java.net.ProxySelector com.squareup.okhttp.OkHttpClient.proxySelector",5,0.0037313432835820895
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient307() throws java.io.IOException",29,0.02164179104477612
"public java.net.ProxySelector com.squareup.okhttp.OkHttpClient.proxySelector",8,0.005970149253731343
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient308() throws java.io.IOException",6,0.004477611940298508
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient309() throws java.io.IOException",5,0.0037313432835820895
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient303() throws java.io.IOException",10,0.007462686567164179
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient304() throws java.io.IOException",4,0.0029850746268656717
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient305() throws java.io.IOException",5,0.0037313432835820895
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient306() throws java.io.IOException",8,0.005970149253731343
"public boolean com.squareup.okhttp.OkHttpClient.followProtocolRedirects",10,0.007462686567164179
"public boolean com.squareup.okhttp.OkHttpClient.followProtocolRedirects",1,7.462686567164179E-4
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient302() throws java.io.IOException",4,0.0029850746268656717
"public com.squareup.okhttp.ConnectionPool com.squareup.okhttp.OkHttpClient.getConnectionPool()",5,0.0037313432835820895
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient310() throws java.io.IOException",14,0.010447761194029851
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient311() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient312() throws java.io.IOException",4,0.0029850746268656717
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient318() throws java.io.IOException",7,0.0052238805970149255
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient319() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient314() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient315() throws java.io.IOException",10,0.007462686567164179
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient316() throws java.io.IOException",16,0.011940298507462687
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient317() throws java.io.IOException",14,0.010447761194029851
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient313() throws java.io.IOException",5,0.0037313432835820895
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient321() throws java.io.IOException",21,0.015671641791044775
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient200() throws java.io.IOException",40,0.029850746268656716
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient322() throws java.io.IOException",27,0.020149253731343283
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient201() throws java.io.IOException",9,0.006716417910447761
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient202() throws java.io.IOException",82,0.06119402985074627
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient323() throws java.io.IOException",6,0.004477611940298508
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient320() throws java.io.IOException",57,0.04253731343283582
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient208() throws java.io.IOException",15,0.011194029850746268
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient329() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient209() throws java.io.IOException",7,0.0052238805970149255
"public javax.net.ssl.SSLSocketFactory com.squareup.okhttp.OkHttpClient.sslSocketFactory",12,0.008955223880597015
"public javax.net.ssl.SSLSocketFactory com.squareup.okhttp.OkHttpClient.sslSocketFactory",5,0.0037313432835820895
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient204() throws java.io.IOException",56,0.041791044776119404
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient325() throws java.io.IOException",9,0.006716417910447761
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient326() throws java.io.IOException",21,0.015671641791044775
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient205() throws java.io.IOException",9,0.006716417910447761
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient327() throws java.io.IOException",11,0.008208955223880597
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient206() throws java.io.IOException",14,0.010447761194029851
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient207() throws java.io.IOException",21,0.015671641791044775
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient328() throws java.io.IOException",25,0.018656716417910446
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient203() throws java.io.IOException",7,0.0052238805970149255
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient324() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient178() throws java.io.IOException",108,0.08059701492537313
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient299() throws java.io.IOException",15,0.011194029850746268
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.OkHttpClient.setConnectionPool(com.squareup.okhttp.ConnectionPool)",7,0.0052238805970149255
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient179() throws java.io.IOException",6,0.004477611940298508
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient59() throws java.io.IOException",8,0.005970149253731343
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient174() throws java.io.IOException",4,0.0029850746268656717
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient295() throws java.io.IOException",2,0.0014925373134328358
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient50() throws java.io.IOException",4,0.0029850746268656717
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient296() throws java.io.IOException",12,0.008955223880597015
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient175() throws java.io.IOException",11,0.008208955223880597
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient297() throws java.io.IOException",17,0.012686567164179104
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient177() throws java.io.IOException",21,0.015671641791044775
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient298() throws java.io.IOException",11,0.008208955223880597
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient173() throws java.io.IOException",13,0.009701492537313432
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient294() throws java.io.IOException",7,0.0052238805970149255
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient58() throws java.io.IOException",7,0.0052238805970149255
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient181() throws java.io.IOException",5,0.0037313432835820895
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient54() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient182() throws java.io.IOException",3,0.002238805970149254
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient52() throws java.io.IOException",49,0.03656716417910448
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient183() throws java.io.IOException",14,0.010447761194029851
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient51() throws java.io.IOException",8,0.005970149253731343
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient57() throws java.io.IOException",15,0.011194029850746268
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient56() throws java.io.IOException",26,0.019402985074626865
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient55() throws java.io.IOException",27,0.020149253731343283
"public com.squareup.okhttp.OkHttpClient com.squareup.okhttp.SerializedObjectSupporter.deserializeObjectOkHttpClient180() throws java.io.IOException",22,0.016417910447761194
